Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
914.npy,0.991455078125,28.48171879503161,0.9578308463096619,12.254976272583008,0.6745960116386414,0.9219377040863037,0.5455594062805176,0.01865997314453125,3.615516935691824e-05,0.01885988712310791,3.4578988297010574e-05,0.019408702850341797,4.095403869694384e-05,0.0017639875411987304,1.8334388732910154e-05,0.02466163635253906,2.0556382971335912e-05,0.010414481163024902,4.511220371723811e-05,0.010555553436279296,3.3103421631995605e-05,0.010879302024841308,2.579738604127351e-05,0.00320582389831543,9.02912784566242e-05,0.014115190505981446,0.0001385320767512333
915.npy,0.9825439453125,28.570705059274687,0.9621378183364868,12.147087097167969,0.6637848615646362,0.9220430850982666,0.5437798500061035,0.01864159107208252,6.291461547055835e-05,0.01891932487487793,2.8561351668372387e-05,0.019427394866943358,5.176321578668255e-05,0.0017663240432739258,2.3585671663672894e-05,0.024635815620422365,5.8099085638826916e-05,0.010403704643249512,2.0753388955602667e-05,0.010559606552124023,2.2926100477438216e-05,0.010840725898742676,1.826480837688966e-05,0.0031104087829589844,1.1874585669661084e-05,0.014079761505126954,2.1388365822831255e-05
916.npy,0.77264404296875,28.81332921991922,0.9302868247032166,9.749746322631836,0.8601014018058777,0.9183940887451172,0.5370423793792725,0.018708300590515137,6.0885313434967546e-05,0.018848943710327148,8.210097390143594e-05,0.019361019134521484,5.916980436357358e-05,0.0015074968338012694,1.8461497412542953e-05,0.024615907669067384,0.0001032716453461655,0.010384392738342286,3.018722883730095e-05,0.010538506507873534,5.921638395315319e-05,0.010834455490112305,1.488388967925861e-05,0.0027184486389160156,2.4091368660505657e-05,0.013898563385009766,2.9257913600523502e-05
917.npy,1.22021484375,28.35815284027644,0.9520755410194397,14.591997146606445,0.5960777997970581,0.9274404048919678,0.5524399280548096,0.01873950958251953,2.6910857497183396e-05,0.018912959098815917,6.600596294569425e-05,0.019448518753051758,5.990828421346451e-05,0.002000236511230469,2.9920952247997328e-05,0.024789094924926758,7.234029877712496e-05,0.010405993461608887,1.5131768141199898e-05,0.010547733306884766,2.228115698745259e-05,0.010889625549316407,7.351076966284083e-05,0.0038289785385131835,1.7523506058828023e-05,0.014119291305541992,8.702586442894546e-05
918.npy,1.1439208984375,28.45320109000869,0.9559240937232971,13.639043807983398,0.5916556119918823,0.9344050884246826,0.5535759925842285,0.018839454650878905,8.172495069240745e-05,0.019069862365722657,0.0001592601415975841,0.019617533683776854,0.00014856536612975517,0.0019963741302490234,1.1415346124111643e-05,0.02500882148742676,0.00026284889179953145,0.010443663597106934,3.898511221829294e-05,0.010607004165649414,7.84026003065037e-05,0.010930705070495605,5.652079890103818e-05,0.0036667823791503907,1.2451386040827832e-05,0.014236807823181152,0.00011480047693737723
919.npy,1.3143310546875,28.324517687416485,0.9692423343658447,16.003551483154297,0.4333721995353699,0.9305193424224854,0.5548303127288818,0.01870551109313965,6.38026292824276e-05,0.01891787052154541,8.534799387881849e-05,0.019442009925842284,5.416175909455271e-05,0.002188229560852051,1.2670080140654964e-05,0.024835586547851562,6.483389854506273e-05,0.01044008731842041,4.916101490946764e-05,0.010552668571472168,2.0950590898189785e-05,0.010900211334228516,1.0422901150352613e-05,0.00391848087310791,1.923760201452783e-05,0.01418159008026123,6.901091152592468e-05
92.npy,0.79534912109375,28.872142281414725,0.9322137236595154,10.220931053161621,0.8768993020057678,0.9174394607543945,0.539797306060791,0.01870756149291992,3.116009519414983e-05,0.01881883144378662,3.7749341495306826e-05,0.019321656227111815,7.32410427403892e-05,0.0016065597534179687,1.3330221344585404e-05,0.024489617347717284,5.715708899203667e-05,0.01040341854095459,1.9064081376666425e-05,0.010524630546569824,2.298959725734585e-05,0.01082925796508789,2.483763238466627e-05,0.0029558658599853514,8.768359858854705e-06,0.013924098014831543,4.4142406365320725e-05
920.npy,0.8118896484375,28.715472452911115,0.9264214634895325,10.113754272460938,0.842339277267456,0.9249274730682373,0.5418908596038818,0.018775248527526857,7.610524579364335e-05,0.01894705295562744,5.080599226685479e-05,0.019658851623535156,0.0004373634375420519,0.0015920877456665039,2.4974172609768647e-05,0.024633073806762697,9.770213014232839e-05,0.010463666915893555,6.634660882108304e-05,0.010572695732116699,5.341251471092937e-05,0.01086890697479248,5.66806012497209e-05,0.0028789758682250975,8.372566665804284e-06,0.013990545272827148,2.7462301757398466e-05
921.npy,1.06536865234375,28.402007879667117,0.9491322040557861,13.18921947479248,0.5791953206062317,0.9263639450073242,0.5469677448272705,0.018715429306030273,3.764263187209316e-05,0.018888401985168456,6.764040977394117e-05,0.01945960521697998,6.371883166724924e-05,0.0019055604934692383,1.3261839243720421e-05,0.024752140045166016,8.637467822599011e-05,0.010419702529907227,2.0577940572332733e-05,0.01055912971496582,1.4198141671050305e-05,0.010879325866699218,9.553893879980617e-06,0.003332185745239258,1.786447360308627e-05,0.014098477363586426,2.0703204679764563e-05
922.npy,0.71234130859375,29.082782797549804,0.9161950945854187,9.457773208618164,0.8583875894546509,0.9174184799194336,0.5352065563201904,0.01875896453857422,2.381151175444896e-05,0.018891310691833495,6.0686539840792804e-05,0.01942138671875,4.800909607092719e-05,0.001372694969177246,1.566765656310657e-05,0.024507880210876465,5.4982886029464366e-05,0.010404372215270996,2.2542713054101294e-05,0.010549521446228028,1.6490380925073592e-05,0.010883808135986328,1.6125276284047976e-05,0.0024761676788330076,1.700370818253652e-05,0.013898801803588868,2.1723792448130365e-05
923.npy,1.37176513671875,28.338363753994685,0.9740322232246399,16.230653762817383,0.4605962038040161,0.9327542781829834,0.5602095127105713,0.018758630752563475,6.02323099704293e-05,0.018925046920776366,4.160307880368622e-05,0.019516944885253906,5.758862468098573e-05,0.0022474288940429687,2.3237239039510308e-05,0.024894213676452635,6.379739487768503e-05,0.01045680046081543,1.4336868646977337e-05,0.010580754280090332,2.4484891612279913e-05,0.01096348762512207,0.00020715415854283045,0.004233121871948242,1.4212627247056308e-05,0.014251017570495605,2.869641713281383e-05
924.npy,1.09783935546875,28.69866890332915,0.9556719064712524,13.656960487365723,0.6155621409416199,0.9258806705474854,0.550321102142334,0.0187070369720459,3.184901004564108e-05,0.018890738487243652,3.91380273848936e-05,0.019402432441711425,4.906050164787509e-05,0.0019444704055786132,1.5767761852830944e-05,0.024762797355651855,4.370961694768659e-05,0.010415959358215331,1.7632355587144107e-05,0.010541462898254394,1.7883761567023523e-05,0.010864162445068359,1.2321051422116066e-05,0.003652524948120117,1.403991930848449e-05,0.014104533195495605,2.5080240685928792e-05
925.npy,1.453369140625,27.99253819492521,0.9768406748771667,16.988967895507812,0.4008253216743469,0.932166576385498,0.5598146915435791,0.01872684955596924,5.55909563300937e-05,0.0188934326171875,4.794167836529252e-05,0.019469857215881348,3.2907507920239906e-05,0.0023122310638427736,3.07507843213849e-05,0.024910354614257814,4.415576452358705e-05,0.010429477691650391,2.1810856872188323e-05,0.01055145263671875,1.935306918485706e-05,0.01088709831237793,1.666503231720183e-05,0.004335093498229981,1.6741008356294322e-05,0.014252591133117675,4.132875178873739e-05
926.npy,1.11956787109375,28.34106408284359,0.9494848251342773,13.569371223449707,0.5717935562133789,0.9289672374725342,0.5494794845581055,0.01875946521759033,4.7129202283656055e-05,0.018976664543151854,6.430679464902196e-05,0.01945786476135254,3.512688172147943e-05,0.0019548416137695314,1.8472070836831042e-05,0.024875521659851074,0.00030458591216032157,0.010438632965087891,1.7002370929425427e-05,0.010567760467529297,1.727579115767324e-05,0.010877060890197753,1.7761480074247782e-05,0.003529858589172363,1.3791664751806592e-05,0.014095616340637208,2.3244295315327778e-05
927.npy,1.5042724609375,27.965225335223618,0.9720352292060852,17.503047943115234,0.392331063747406,0.933250904083252,0.5603127479553223,0.018710231781005858,5.271188379961739e-05,0.018915438652038576,4.853975673887673e-05,0.019473838806152343,5.648566362896139e-05,0.002334403991699219,2.7839246332813074e-05,0.02495865821838379,4.4706223721765765e-05,0.010395240783691407,1.8908803000130073e-05,0.010533714294433593,1.4588100125370937e-05,0.010878038406372071,2.183966240408229e-05,0.004474902153015136,9.979149115433689e-06,0.014211583137512206,1.991817075012944e-05
928.npy,1.41363525390625,28.08843305835312,0.9638964533805847,16.365617752075195,0.5236666202545166,0.930220365524292,0.5603747367858887,0.01873176097869873,2.0249318162465153e-05,0.01889197826385498,4.558573831561866e-05,0.01949951648712158,2.1188544972941372e-05,0.0021684885025024412,2.711649493297496e-05,0.024829697608947755,3.5694860482030966e-05,0.010439491271972657,1.3075340924905957e-05,0.010566186904907227,1.8869682085486947e-05,0.010926914215087891,1.8626824375234913e-05,0.0043723821640014645,6.423639440184078e-05,0.014211678504943847,1.985425617694747e-05
929.npy,0.843994140625,28.805976049422366,0.9226812124252319,10.66723918914795,0.7883856892585754,0.9210631847381592,0.5404703617095947,0.018745064735412598,8.683276987900472e-05,0.018876409530639647,4.6544558392924144e-05,0.01944267749786377,6.353667258227965e-05,0.0016226053237915039,1.3624552729027228e-05,0.02460434436798096,7.360414029516924e-05,0.010406708717346192,1.831745288176014e-05,0.010541129112243652,1.9701527092673046e-05,0.01084134578704834,2.3335430812965376e-05,0.002933192253112793,1.1524301812282618e-05,0.013981795310974121,2.5991004321679068e-05
93.npy,1.970458984375,26.969034745532486,0.9885469675064087,21.199190139770508,0.25092813372612,0.9394793510437012,0.57582688331604,0.018804073333740234,3.711450618361991e-05,0.018933868408203124,5.2183198965411866e-05,0.019467926025390624,3.906140451646053e-05,0.002679443359375,2.16641557856036e-05,0.025083470344543456,5.333771052701531e-05,0.010432863235473632,1.26038443375491e-05,0.010557961463928223,1.433490591584087e-05,0.010969042778015137,0.00017995802921506266,0.005588436126708984,4.1659333451939145e-05,0.014348793029785156,1.7455692158282375e-05
930.npy,1.3944091796875,28.047180615761032,0.9673541188240051,16.27748680114746,0.4957703649997711,0.9330923557281494,0.5600535869598389,0.01880314350128174,0.0001165014986460389,0.01897115707397461,0.0002852560043673563,0.019482922554016114,0.00023379105220277098,0.00225677490234375,2.4531684598007714e-05,0.02485387325286865,3.0578807040345906e-05,0.010421967506408692,2.032228558255719e-05,0.010532188415527343,2.3464749093753466e-05,0.010872530937194824,1.5025308342319426e-05,0.004457664489746094,2.3767307073676045e-05,0.014187812805175781,2.0334463294547256e-05
931.npy,1.4603271484375,28.173261363704345,0.9810168147087097,17.19522476196289,0.4196312129497528,0.932542085647583,0.5617468357086182,0.0187396764755249,4.1662505752265536e-05,0.018954944610595704,7.750157420592042e-05,0.01941709518432617,4.709799568809804e-05,0.0023674964904785156,1.951481921514697e-05,0.024842000007629393,3.14143870026169e-05,0.01043558120727539,3.7099034114016664e-05,0.010567569732666015,1.2361583730185164e-05,0.010886240005493163,2.9663487346311487e-05,0.004542875289916992,2.0850328383761856e-05,0.014206147193908692,2.6009587535564147e-05
932.npy,0.28802490234375,30.37775087304814,0.9046601057052612,5.429217338562012,1.3238415718078613,0.90413498878479,0.5171668529510498,0.0187147855758667,5.7532359460291994e-05,0.01886932849884033,7.97980288274303e-05,0.01933131217956543,6.555515560542559e-05,0.0006953716278076172,7.024411812239925e-06,0.024126195907592775,5.738118566072156e-05,0.010360980033874511,1.3473265739894014e-05,0.010481786727905274,8.259612435216762e-06,0.01076967716217041,1.5091745396927228e-05,0.001362013816833496,1.187604560919271e-05,0.013601160049438477,2.798839152887814e-05
933.npy,2.2373046875,26.29604813464255,0.9868647456169128,23.466659545898438,0.16878314316272736,0.9413630962371826,0.5844957828521729,0.01879596710205078,8.341202704922276e-05,0.018885374069213867,6.45510542709327e-05,0.019494032859802245,3.030063776001582e-05,0.0028284549713134765,2.9875322581047016e-05,0.025078868865966795,6.610382018567366e-05,0.010433125495910644,1.7151909468231647e-05,0.010565590858459473,1.327803134402351e-05,0.010931587219238282,1.9600037425522105e-05,0.006361770629882813,6.65957166632068e-05,0.014388442039489746,1.933639351248815e-05
934.npy,1.58935546875,27.777806422169952,0.9725661873817444,18.110097885131836,0.3915715515613556,0.9350900650024414,0.5643796920776367,0.018729233741760255,5.168884552624339e-05,0.018899154663085938,7.696769174343564e-05,0.01949431896209717,5.1349899272420885e-05,0.0023792266845703127,1.9441218762015158e-05,0.02504873275756836,6.130473758271015e-05,0.010421538352966308,2.068628466138519e-05,0.010552668571472168,2.354495432159174e-05,0.010889697074890136,1.9753105178137106e-05,0.004741287231445313,1.7148313275289976e-05,0.014261531829833984,2.4046921999509072e-05
935.npy,1.70281982421875,27.540505906116444,0.981207013130188,19.11968231201172,0.3454592525959015,0.9374072551727295,0.5699682235717773,0.01880784034729004,4.531205154829817e-05,0.018891525268554688,5.1354919190831546e-05,0.01952824592590332,5.078463485072814e-05,0.0024807214736938476,1.586530096226842e-05,0.02505359649658203,7.660179316373896e-05,0.010432958602905273,2.0331947258522488e-05,0.01056530475616455,9.285141084119234e-06,0.010914897918701172,1.4131284591103988e-05,0.00515444278717041,1.980856683726953e-05,0.014318060874938966,2.3713972911010972e-05
936.npy,1.2293701171875,28.303821256352627,0.9681519269943237,14.74411678314209,0.5249016284942627,0.9297289848327637,0.5526816844940186,0.018720507621765137,3.877029925696775e-05,0.01888320446014404,3.933566252121176e-05,0.01953842639923096,0.00013824883611766035,0.0020919084548950196,2.3501215760957566e-05,0.024839138984680174,8.296407826015832e-05,0.010425734519958495,1.4348381890103954e-05,0.010560035705566406,2.1388950504303736e-05,0.010893893241882325,1.6788816074916993e-05,0.00376589298248291,2.3704622598916187e-05,0.014127135276794434,1.8010705045667426e-05
937.npy,1.20159912109375,28.282944807772445,0.952181339263916,14.229995727539062,0.5385079383850098,0.9296090602874756,0.5539247989654541,0.01875183582305908,3.748944714504571e-05,0.01890861988067627,2.8989434545932437e-05,0.01947188377380371,2.7881113505186515e-05,0.002089405059814453,2.6231938479921373e-05,0.02483079433441162,6.968991380399024e-05,0.010454058647155762,2.886327459439024e-05,0.010571956634521484,1.723454672787382e-05,0.010888981819152831,2.2557484715911866e-05,0.0038165807723999023,1.3344392448930173e-05,0.01418299674987793,2.4032498162704006e-05
938.npy,1.2462158203125,28.058656961683546,0.9557417631149292,14.606877326965332,0.5334967970848083,0.9304831027984619,0.5547506809234619,0.018811869621276855,1.911012289984907e-05,0.018930864334106446,2.0584182530567214e-05,0.019468522071838378,2.685601949465709e-05,0.0020936965942382813,1.98670641247936e-05,0.02483673095703125,5.1249769211158965e-05,0.010437369346618652,1.4160638634762537e-05,0.010573410987854004,1.739653637718265e-05,0.010892748832702637,1.7295209767455467e-05,0.003878355026245117,1.2814416428581608e-05,0.01421339511871338,1.2589787829255332e-05
939.npy,1.55511474609375,27.87295312497619,0.9809739589691162,18.040855407714844,0.38785290718078613,0.9365265369415283,0.5693502426147461,0.018807339668273925,2.7284305938013203e-05,0.01893608570098877,5.013121847452631e-05,0.019508886337280273,4.4238540047544884e-05,0.0024326324462890627,2.4256627030390463e-05,0.024998235702514648,3.480058722412708e-05,0.010505366325378417,0.00010500886689045935,0.010623025894165038,9.496998221634331e-05,0.010940742492675782,7.004799527701127e-05,0.004895496368408203,3.0121769692959455e-05,0.014353346824645997,6.95187081104621e-05
94.npy,0.8045654296875,28.50113625080557,0.9144272804260254,10.108824729919434,0.7897168397903442,0.9197976589202881,0.5389723777770996,0.018733930587768555,3.5525136337682154e-05,0.018924784660339356,2.7678548765945847e-05,0.019365692138671876,2.719209623391277e-05,0.001624894142150879,2.007706702334657e-05,0.024507761001586914,2.635512231858842e-05,0.010391783714294434,1.8098797030783036e-05,0.01053025722503662,2.077485157468684e-05,0.010825896263122558,1.819165005796752e-05,0.0028761625289916992,1.0739030233487116e-05,0.013935708999633789,2.0221550179297904e-05
940.npy,1.803466796875,27.747436910332887,0.9843609929084778,20.711103439331055,0.2750195562839508,0.9370365142822266,0.5716047286987305,0.018746232986450194,6.90110556710706e-05,0.01892411708831787,3.4447689573346236e-05,0.019524860382080077,4.376884612761288e-05,0.0025258779525756834,3.2651169797859356e-05,0.024988293647766113,3.796777507941484e-05,0.010509896278381347,9.639697167728264e-05,0.010589814186096192,1.537141733037432e-05,0.010916805267333985,1.74020086017627e-05,0.005109715461730957,3.324038122901984e-05,0.014391589164733886,5.127441403044427e-05
941.npy,1.18341064453125,28.465161023484946,0.959399938583374,14.355631828308105,0.542927086353302,0.9291388988494873,0.5540449619293213,0.018763470649719238,3.84296508593699e-05,0.018874120712280274,3.4366994098307676e-05,0.01947751045227051,5.782839564336567e-05,0.002045726776123047,2.2745482324112463e-05,0.024854326248168947,5.250172000770558e-05,0.010454058647155762,1.6444747582719264e-05,0.010591745376586914,2.2217490423166264e-05,0.010893917083740235,1.958262868093907e-05,0.0037540912628173826,4.307502602843319e-05,0.014242863655090332,8.448125762043553e-05
942.npy,0.94195556640625,28.402572371722457,0.9295512437820435,11.449736595153809,0.7290968298912048,0.9259946346282959,0.5452492237091064,0.0187680721282959,4.882484197755534e-05,0.01890454292297363,4.1234450176202175e-05,0.019456911087036132,0.00010420401963503032,0.0017862796783447265,1.8450209333584278e-05,0.024804234504699707,0.00014776379742507866,0.010425138473510741,9.499596730738858e-06,0.010574936866760254,1.4742001260330438e-05,0.0108734130859375,2.173619179939868e-05,0.003189349174499512,1.2182909445336413e-05,0.014070081710815429,3.3721828082971454e-05
943.npy,1.45550537109375,27.90753966443541,0.9670787453651428,16.637863159179688,0.4535270035266876,0.9337790012359619,0.5604641437530518,0.01878178119659424,3.565776823147372e-05,0.018924903869628907,4.207487441707858e-05,0.01950945854187012,3.454424405306802e-05,0.0022911787033081054,2.4920034074580494e-05,0.024930620193481447,6.869659735640071e-05,0.010422921180725098,2.3437759003257417e-05,0.010555028915405273,2.3930385265835655e-05,0.010914826393127441,1.1906352668335525e-05,0.004375338554382324,1.651648901201344e-05,0.014246058464050294,1.722004492629098e-05
944.npy,1.60491943359375,27.50431566633037,0.9780680537223816,18.21169090270996,0.35472992062568665,0.936307430267334,0.5663785934448242,0.01878173351287842,5.518059333225563e-05,0.01895120143890381,3.952465926997939e-05,0.01950860023498535,4.2170848522548073e-05,0.0024399518966674804,3.544033435305191e-05,0.024978375434875487,6.788915767075509e-05,0.010446596145629882,1.892112435698224e-05,0.01056222915649414,1.6949465041285797e-05,0.010915899276733398,1.3889064042720536e-05,0.004820609092712402,2.3357830595621094e-05,0.014311814308166504,1.9775653440184587e-05
945.npy,1.03924560546875,28.420794110192993,0.9438817501068115,12.76871109008789,0.6211104393005371,0.9280757904052734,0.5459890365600586,0.01885035037994385,0.00017766985308370666,0.018953466415405275,6.481558932371023e-05,0.019536328315734864,5.6464551837263006e-05,0.0018630504608154296,1.3499545441643436e-05,0.024727892875671387,6.238162323628482e-05,0.010423803329467773,2.0784084079592704e-05,0.01056656837463379,2.080240017018021e-05,0.01089475154876709,1.4120922795187284e-05,0.00327146053314209,1.5686873570580624e-05,0.014038014411926269,2.3103990512214386e-05
946.npy,1.65203857421875,27.491756771916734,0.976760983467102,18.691869735717773,0.32958441972732544,0.9376962184906006,0.5675253868103027,0.018761229515075684,5.935866621821236e-05,0.018931198120117187,2.9723979976052746e-05,0.019546031951904297,4.387549684208857e-05,0.002477741241455078,2.493320356003406e-05,0.02508392333984375,7.548079182184636e-05,0.010443377494812011,1.0571410970846661e-05,0.010562729835510255,2.1956538975728876e-05,0.01091310977935791,2.8549059404847422e-05,0.004939031600952148,3.351351176540858e-05,0.014313817024230957,2.5769783998982583e-05
947.npy,0.90460205078125,28.603725238479015,0.9246649146080017,11.19245433807373,0.7551453113555908,0.923438310623169,0.5447113513946533,0.018753194808959962,5.541200675822413e-05,0.018911242485046387,2.7531978364800048e-05,0.01947784423828125,3.747042094588688e-05,0.0017265558242797851,1.6037278491433655e-05,0.024588346481323242,3.815621025770981e-05,0.010442328453063966,4.0422750396768297e-05,0.010567688941955566,2.191621857432876e-05,0.010887551307678222,4.644844911560386e-05,0.0031585216522216795,9.862463415286278e-06,0.014027142524719238,2.843454181829358e-05
948.npy,1.445556640625,28.217187470460434,0.9845850467681885,17.26421356201172,0.39097991585731506,0.9323174953460693,0.5610508918762207,0.018732714653015136,5.824688852755583e-05,0.018870949745178223,5.1709823986352724e-05,0.0194760799407959,3.5853778795356896e-05,0.002280449867248535,1.762022988049982e-05,0.024934720993041993,6.43546290098198e-05,0.010477757453918457,4.209306178555862e-05,0.010622024536132812,4.188696214663852e-05,0.01092219352722168,3.346245314933609e-05,0.00421135425567627,2.0574307764949315e-05,0.014351654052734374,0.0003752619337553496
949.npy,1.63916015625,28.086846544177348,0.986354410648346,19.291793823242188,0.3137133717536926,0.9346752166748047,0.565194845199585,0.01872856616973877,4.557289285695534e-05,0.01891632080078125,6.869863286826192e-05,0.019419479370117187,6.442463535964224e-05,0.0024405956268310548,2.9150939601572326e-05,0.025000739097595214,6.027635219879278e-05,0.010464310646057129,1.7251441851584158e-05,0.010582566261291504,1.6771946361276547e-05,0.010932374000549316,2.0327207878442186e-05,0.0046816587448120115,5.216978244977854e-05,0.014292120933532715,3.9665034846831875e-05
95.npy,1.582275390625,27.855346343239106,0.9813570380210876,18.294408798217773,0.34181252121925354,0.9366354942321777,0.5638811588287354,0.018820714950561524,0.00012727617162899165,0.018915390968322753,0.00014486833367467587,0.019501757621765137,0.00011686528984138103,0.0024283885955810546,3.1317022294490125e-05,0.025059890747070313,0.0001620979427357123,0.010422539710998536,1.2234869335724042e-05,0.010569429397583008,1.6024211850034823e-05,0.010898017883300781,1.5320949304157854e-05,0.0046326637268066405,1.4877319335937501e-05,0.014296865463256836,4.646694310794506e-05
950.npy,1.69097900390625,27.890914037634115,0.980417788028717,19.647809982299805,0.3163101077079773,0.9345474243164062,0.5669355392456055,0.018716096878051758,5.106322647346476e-05,0.018875670433044434,5.4972629395899095e-05,0.01947793960571289,5.029266859197627e-05,0.0024240970611572265,2.7835652454085863e-05,0.025015974044799806,2.8884723270409747e-05,0.010438203811645508,8.341925039785551e-06,0.010581088066101075,2.068315184145921e-05,0.010912632942199707,2.488442451835677e-05,0.004810118675231933,2.8091627980320945e-05,0.014354753494262695,1.9496109855601874e-05
951.npy,1.44598388671875,27.984625428233084,0.9761532545089722,16.904918670654297,0.39933979511260986,0.9354531764984131,0.5612852573394775,0.018783259391784667,5.939427923267012e-05,0.01892828941345215,6.214370088150002e-05,0.019573974609375,0.00021882313323459788,0.0023169755935668946,3.2446736476030233e-05,0.024976825714111327,5.6268219202149336e-05,0.010460448265075684,1.4238620233124644e-05,0.010591459274291993,1.3403620254047612e-05,0.010904693603515625,1.4956353019296052e-05,0.00433809757232666,1.2520063110254387e-05,0.014264917373657227,3.352002428858055e-05
952.npy,1.10308837890625,28.888276750980474,0.9580655694007874,13.851849555969238,0.6546595096588135,0.9247736930847168,0.5493788719177246,0.01874537467956543,3.493443230569264e-05,0.018845796585083008,4.86317799642407e-05,0.019420480728149413,7.101346106695846e-05,0.001874828338623047,1.4879000397609286e-05,0.024723029136657713,3.459230109475718e-05,0.010437417030334472,2.1789175556762793e-05,0.010564041137695313,2.5545257383422887e-05,0.010877323150634766,1.6102629156094586e-05,0.0035324811935424803,1.7194608416972553e-05,0.014099311828613282,2.925325041504219e-05
953.npy,1.025390625,28.570962638656706,0.966951310634613,12.590397834777832,0.6399257183074951,0.9240047931671143,0.5452377796173096,0.01869831085205078,3.328296038233993e-05,0.018912315368652344,4.52948869032212e-05,0.019462227821350098,4.8733859833570896e-05,0.0018360376358032226,2.4707677519780346e-05,0.02463691234588623,6.476179360490998e-05,0.010397553443908691,2.091360428652948e-05,0.010544157028198243,1.6013566276805162e-05,0.010862326622009278,1.6449309702390057e-05,0.0032099485397338867,8.498042215223076e-06,0.01408247947692871,3.149577110481625e-05
954.npy,0.9891357421875,28.545188883394985,0.9675300121307373,12.120695114135742,0.6676725745201111,0.922471284866333,0.5438992977142334,0.01866464614868164,4.309758592166429e-05,0.01884140968322754,5.8121461943765874e-05,0.01943228244781494,3.41282600940837e-05,0.0018156766891479492,2.0232805229105974e-05,0.024660491943359376,4.424642881320303e-05,0.010380053520202636,1.9054835857052732e-05,0.010520267486572265,1.5149920228813621e-05,0.010857820510864258,2.8733741865369572e-05,0.0031797170639038088,7.364818986992934e-06,0.014066100120544434,2.138928270256556e-05
955.npy,1.62646484375,28.047982070462982,0.9796563982963562,19.128625869750977,0.33588907122612,0.9342696666717529,0.5637438297271729,0.018763065338134766,3.680212999967122e-05,0.018888187408447266,5.4264382862595666e-05,0.019478440284729004,3.680896408172361e-05,0.002404665946960449,3.02961350712127e-05,0.024962306022644043,5.973755799188321e-05,0.010421109199523926,1.6779671949580626e-05,0.010573387145996094,1.470020207824531e-05,0.010906291007995606,2.3680630569725792e-05,0.004655385017395019,1.5883563123422137e-05,0.014267158508300782,4.1276143776316545e-05
956.npy,1.0057373046875,28.483084824707024,0.9377118349075317,12.53278636932373,0.6124807000160217,0.9229047298431396,0.5445616245269775,0.0186936616897583,4.004885006049523e-05,0.018852090835571288,5.3963895250989076e-05,0.019406723976135253,4.4978036191446035e-05,0.0018538236618041992,1.2408879690814146e-05,0.024652791023254395,6.404653072286868e-05,0.010391807556152344,1.5188666986982685e-05,0.010535979270935058,2.4945796430350888e-05,0.010845255851745606,1.930603185288232e-05,0.0032656192779541016,1.2731194937621055e-05,0.014013242721557618,2.950901658462992e-05
957.npy,1.66412353515625,27.977301716707647,0.9834918975830078,19.370891571044922,0.3220737874507904,0.9345912933349609,0.5669896602630615,0.018732452392578126,3.90266089658968e-05,0.01888561248779297,3.854779427874713e-05,0.019471049308776855,4.749777422122018e-05,0.0024527311325073242,2.6198556974529254e-05,0.024944877624511717,4.6730552398068695e-05,0.010422492027282714,1.4617003456178375e-05,0.010637784004211425,0.00019175001393401635,0.010889267921447754,2.7372373869071635e-05,0.0048838376998901365,1.8536964029953047e-05,0.014260220527648925,4.167527437652491e-05
958.npy,1.6124267578125,28.06590615975253,0.9849226474761963,19.0787410736084,0.32123178243637085,0.9339306354522705,0.5639066696166992,0.01873490810394287,4.4021968255382547e-05,0.018896007537841798,3.806854172291451e-05,0.019481730461120606,5.4581511645992295e-05,0.002420854568481445,2.8192087142651135e-05,0.024916195869445802,2.685093917699844e-05,0.01043078899383545,1.7802844775709824e-05,0.010575532913208008,1.4811148573545208e-05,0.010911130905151367,2.6504640751878987e-05,0.0046512365341186525,4.3030564289699026e-05,0.014259266853332519,3.871936075749623e-05
959.npy,1.341552734375,28.280402182264908,0.9746424555778503,16.04275131225586,0.46655917167663574,0.9299831390380859,0.5558247566223145,0.01873912811279297,3.246910927784814e-05,0.01886754035949707,5.2956496609280654e-05,0.019454479217529297,4.740658335556835e-05,0.002187204360961914,2.0106985317765974e-05,0.024847745895385742,4.089973264259631e-05,0.010431528091430664,2.020349529550989e-05,0.01056840419769287,2.4943973421937607e-05,0.010900735855102539,1.6284530010701616e-05,0.004016280174255371,1.2286887074498445e-05,0.014173769950866699,2.392170172833554e-05
96.npy,0.94708251953125,28.508044738887538,0.9341869354248047,11.561165809631348,0.7119128108024597,0.9229059219360352,0.5445926189422607,0.018718886375427245,5.4136564945617344e-05,0.018849802017211915,4.889357639307891e-05,0.01944730281829834,4.461988898264681e-05,0.001756739616394043,2.2543872954417148e-05,0.024692416191101074,8.476028626534482e-05,0.010419702529907227,2.18678581311748e-05,0.01055302619934082,1.5885262942225835e-05,0.010865283012390137,1.2034377051088074e-05,0.0031682252883911133,8.23165824442598e-06,0.01406257152557373,1.477158475158594e-05
